obj26,0.04354064980701414,2509.0735322681585,0.6189760001033192,3292.909023903124,0.25395072317548784,293.2644849000635,10662.562563344338,7.423027208078315,11.544010697334425,0.00022989391612266016,5.81721369685278,-0.2862715896215666,0.9892198486466067
obj26,0.04361116644749735,2560.8495594842743,0.6197618048538346,3367.9472837847743,0.25287164574669274,291.68616372779616,10910.939575654844,7.426023836712179,11.536444065025712,0.0002286734287242534,5.827237419088835,-0.28733563296840314,0.9893358541609482
obj26,0.043542274537366005,2570.848794533526,0.6480622752140875,3652.7089786203487,0.2577031822833083,296.54989508416514,12039.987119947862,7.510248402141673,11.530743425574173,0.0002345247904034879,5.76304219221953,-0.2966707611936006,0.9907546456708768
obj26,0.0468567514357486,2037.4556309190734,0.6135922446143627,2636.7224736255203,0.26745504774334,265.95147279357053,8509.43426358301,7.333000798702416,11.35929272008612,0.000257183335410017,5.624779516069419,-0.292142485954333,0.9894839094253307
obj26,0.043480128913430414,2510.751043951307,0.6276342909844903,3371.797553965176,0.2553602792299951,291.41313625205373,10976.439171909427,7.418596573049233,11.516057602226592,0.00022969128092030497,5.8049730460999,-0.28823193176144896,0.9894445179922768
obj26,0.0434640716042235,2416.6827910179254,0.6977091150366588,3998.4743215521657,0.25329604084100166,303.46375378297626,13577.214495190798,7.431804623327557,11.544854293493085,0.0002277240504336864,5.802035484937623,-0.29553703383576774,0.9906499042266743
obj26,0.04356711707838696,2598.0825666065375,0.6516530065480479,3729.836425245394,0.25766416872418074,296.2238866860545,12321.263134375062,7.52733005975294,11.544849978890763,0.00023565511619514197,5.760207084899632,-0.2994034109661023,0.9911894587393982
obj26,0.0435672226774845,2116.565083055946,0.6231007327844289,2808.297035022476,0.2619445898365336,263.86168002414126,9116.623057034034,7.410248545920776,11.439534636227823,0.0002419847182500071,5.644731131653174,-0.2943964363234899,0.9900926147208279
obj26,0.046802813531784525,2389.3371396000593,0.7091434189551606,4108.522485686042,0.26181475344623073,303.40092464950555,14044.752803144194,7.394592751808458,11.458507740450052,0.0002427940294720083,5.756346864862169,-0.29776191241109273,0.9906782702488697
obj26,0.04677023330525272,2424.2005932879047,0.7103191360079077,4185.254958299733,0.2615004719233829,301.74131429122235,14316.819239910998,7.402216687046993,11.453926210009676,0.00024176344719521246,5.760520461783542,-0.2995458580416131,0.9909278072269896
obj26,0.04042946927045177,1535.5302133143327,0.5830237853822653,1841.5577243865173,0.26711804643657516,265.522196165486,5830.700684231782,7.352737582804393,11.30072971796471,0.0002541306003595621,5.417833610568158,-0.29853006216371614,0.9900566013980653
obj26,0.043449613404447265,2438.10568139105,0.713740624742976,4259.5998666313635,0.25376010765883683,299.61769996977495,14600.293785134298,7.475935913632343,11.568367658175575,0.00022859605809553627,5.789559928470479,-0.2981234794897935,0.9910279640076146
obj26,0.04357909019574815,1769.9586903587865,0.6494941353412269,2525.6612941440053,0.2670162592539542,269.67135320598766,8332.686486217248,7.385561531026176,11.36038309032536,0.0002536938157462768,5.502190920320899,-0.30147766280842114,0.9907367019106895
obj26,0.04345803344712047,2558.4561487169844,0.6362784094799621,3517.850956660476,0.25849109249706037,300.368737018724,11512.947677924945,7.511746886487844,11.544877304444402,0.00023738662544492452,5.748604600589738,-0.30250373953043,0.9915347350776732
obj26,0.04676583205522532,2401.698492791517,0.6451185418325316,3384.701264784935,0.2664672784237718,303.0355848016382,11137.106566348317,7.448173655336081,11.43740179663632,0.0002512856416757471,5.687008734947836,-0.3044668663192482,0.9914514645499837
obj26,0.043469935363973186,2486.129617919391,0.6396452358178999,3450.343591747913,0.25898083544984435,299.00758787064433,11315.24474907231,7.5003396495322265,11.552114603324044,0.00023922374599948047,5.741694753102051,-0.29991247778306573,0.991180582758648
obj26,0.04355920398134401,2443.8537712544157,0.6486942989899751,3478.9116768959366,0.25784234513315807,297.1706873101246,11471.792936329377,7.49739349712089,11.542189864890835,0.00023742027293596605,5.739152559341177,-0.29985538423514824,0.9911156371062161
obj26,0.04348269333353396,2406.2405172505646,0.6994213260298454,4004.1769689224,0.2543663263538687,309.15796771827917,13610.467358439113,7.477329348655244,11.563801465939576,0.00022936775649798444,5.786273709823402,-0.29907414853693337,0.9911041274305645
obj27,0.41649984078532276,313.949601891391,0.8744198646059761,1249.4309026904739,0.7112109198063911,425.61099451105144,4683.774008870576,3.6381268609017337,4.957513834199954,0.0018767491942305273,2.6218889604638957,-0.4722729902942745,0.9758428710988107
obj27,0.42026786083175427,1975.7350662045067,0.7009522591912154,3302.669660459819,0.6564934364734112,117.46257614390227,11234.94357563477,3.8602021229561,5.543414648235536,0.0016852184600299428,3.438339440856676,-0.44833247562768874,0.9793549355355042
obj27,0.028633054429686347,3406.530687518405,0.18347881358772328,2085.6154750850546,0.19572267800411422,223.25930958502545,4935.93121282179,7.453779448747305,12.210078346751715,0.0001522942506878463,6.392334876133475,-0.23129525161028938,0.9787311452698484
obj27,0.06538222252165413,3081.680615079978,0.23158219597947025,2004.9187732723813,0.27775632510190523,256.18264558404115,4937.994478009565,6.9072566441920005,11.090151608685833,0.0003011839315990238,5.956842577551779,-0.26561982663347516,0.982787225690206
obj27,0.11693966677509182,2886.2140170413145,0.4182965223471249,2480.602945531713,0.3598539884768212,293.629432645584,7036.197765085526,6.331436318512602,9.923444831921092,0.0004933036491857699,5.4934385102610275,-0.30165395419847885,0.9849836994672028
obj27,0.16374149073764804,3042.5192583041407,0.6492263314085724,4336.73933398434,0.4217126823926083,169.6388163401326,14304.43807763325,5.960145163938178,9.095669996660362,0.0006797529963058567,5.16400770959121,-0.34334138535821634,0.9882577402816598
obj27,0.1972299853760063,2289.9437224147878,0.13430803446699285,1322.4281389750367,0.46039262645331464,235.6564935200182,2999.7688334853847,5.515729433619615,8.470755129536768,0.0008297856367279159,4.818485247224764,-0.3421970583955757,0.9845694810828807
obj27,0.24127293848099313,2543.252949486367,0.429233401336885,2227.7066830991484,0.5058014501138389,183.88632483124337,6367.5737829102145,5.223036364445649,7.846420224373625,0.0009814282474671305,4.576948285325339,-0.37453979223534983,0.9863322590472852
obj27,0.2732176353443597,1862.8933120756856,0.20173335201711579,1166.7140201540224,0.5358516027255014,244.30068243730219,2803.9627685403902,4.910714644117238,7.375318340707675,0.0010994698310976445,4.274743039395209,-0.37827819633148424,0.9836993496795864
obj27,0.29829662162176374,1849.7396199440836,0.539961565598662,2010.0358464182702,0.5615935972004161,162.54413016247906,6190.403765728918,4.83694060529049,7.031459327531329,0.001196680213685121,4.10866320627372,-0.40899040705631673,0.9863355756920096
obj27,0.3204360498717937,296.35261856070576,0.9024241696017098,1517.9216904916939,0.6622455774303915,419.9534101763515,5775.334143406064,4.25407633299331,5.791298795052233,0.0015689195752942307,2.9122662800946935,-0.47292036351926336,0.9857924771717457
obj27,0.33704402899187924,307.08446741893476,0.8972696077534796,1493.9761875683362,0.6685092281427427,421.3093917594084,5668.820282854431,4.143117252391622,5.647866613116877,0.0015977619636806403,2.883345432776975,-0.4747468411323265,0.9847585206852709
obj27,0.42028856754926125,1792.8627799208716,0.7319699263992132,3344.007399921158,0.6560150356827248,370.48835003138754,11583.166819763734,3.8400875826462957,5.538677392190163,0.0017312142204122705,3.4193643972760377,-0.4410028791418124,0.9778502808204397
obj27,0.35579334571578247,308.14294746167604,0.8993569034082964,1530.1526652073444,0.6814048582382617,421.17517178393734,5812.467713367703,4.035695073307056,5.474494312387932,0.0016894454547213215,2.8068395058017592,-0.48185314053604855,0.9841062130076585
obj27,0.37435468653685106,301.9507174092472,0.9004516414214713,1515.844657972546,0.6904326890372344,421.90933668586086,5761.427914480948,3.935427482989481,5.324282620528024,0.0017498233313371007,2.7499293127383244,-0.48727201488850935,0.9833404614341259
obj27,0.38410322126966606,298.8233150255362,0.8989777462907067,1478.2604635867792,0.6961553920158223,423.09979489099595,5614.218539321533,3.8655697058371485,5.227918861896015,0.001770461144559291,2.706836520821684,-0.48977622957912825,0.9826964335409696
obj27,0.3957028960799381,296.19202758327384,0.8951224133468336,1411.3859091854592,0.7024840340854988,424.4053021973232,5349.3516091585625,3.7831476336755228,5.118881986595676,0.001813211292491629,2.665509640048687,-0.48669354444945534,0.9808845308051648
obj27,0.40150076957513714,578.7952971452819,0.6201491722065303,761.4109634702378,0.6773996421012223,119.15788404233058,2466.8485567356443,3.7828940665688147,5.312115665858701,0.001690346521771167,2.956077130543352,-0.44881865827149225,0.9761742539989421
obj27,0.9997839864050039,0.2602170634028768,0.16662034535762732,0.1732959547339328,0.999907396062846,0.006539923236096472,0.4329667555328544,0.0016045404345595253,0.0016971773385833333,0.018172152347110004,0.0013672242651667761,-0.1423109316684356,0.009934729354925552
obj27,0.4202282048612814,1472.2834310238932,0.5796859518854114,1750.9681388673118,0.6589487363875357,158.6157141493971,5531.589124445278,3.898680767350823,5.539827030182391,0.0016664214865061055,3.3598704019469605,-0.453657672831993,0.9803210710167543
obj27,0.41190592983873103,550.2167467420873,0.6487353853426103,782.758734644969,0.6861907428651773,119.55187872485118,2580.8181918377804,3.727742890354881,5.219984125262787,0.0017942479954672955,2.8927262741835693,-0.4496931820252691,0.9749961450763598
obj27,0.4055848987729827,104.08671673983974,0.942413921145111,903.0953035369153,0.7123791555581037,78.89506200496778,3508.294497407814,3.6618219078643524,4.978507567612512,0.002355107635685218,2.462020819766388,-0.4710893753594302,0.9757477956962549
obj27,0.38086495784258123,1893.8045592614617,0.6939863754166977,3093.8898288437395,0.625934406217577,364.70514327356784,10481.754756113376,4.162712830648538,6.016432021260801,0.0015291410952605877,3.655694008564746,-0.4320230171056848,0.9815695305426663
obj27,0.4000612699532092,1901.5430009610013,0.7971285820322417,4685.938186965457,0.6411192793146042,416.46154805590857,16842.209746900815,3.9998819564239345,5.774927134753982,0.0015812598929287101,3.5427879371932516,-0.4395825201612007,0.9803798213206603
obj27,0.371210887751551,1696.5724542894395,0.21620256656041228,1082.183928290738,0.6183129774881396,198.39620464787794,2632.163258873452,4.122213110762841,6.103204000291748,0.001532886243471864,3.6852231828728237,-0.4149888230656892,0.9791998881813823
obj27,0.36141944207764537,2062.927024400923,0.7048774626150405,3494.5759806922147,0.6111146897073331,126.86871037804579,11915.376898367891,4.277010586417216,6.242079937868828,0.001456304780978823,3.785325957689847,-0.4235535014222259,0.9822649092565502
obj27,0.3520341875800816,1738.5694865178784,0.07114637679628337,935.7477160224048,0.6034514443434462,241.23419493323354,2004.4213775715925,4.257566057573142,6.338660775133407,0.0014464013751376154,3.7938698469624326,-0.405816339450561,0.9798380253391822
obj27,0.32477548738622497,1878.228959676669,0.3066477781587508,1354.2383878417231,0.5810203098017179,287.6745608647465,3538.7245916902066,4.551848526559711,6.698789840083761,0.0013051647008639991,3.9742187419904393,-0.4047385502526157,0.9830430815888885
obj27,0.2982640057404191,1753.812478566363,0.29855548326775977,1250.0108381977666,0.5593635485232665,211.64326836075537,3246.2308742246423,4.704484284063992,7.020707664453264,0.0011964568626241,4.104157401819788,-0.38979024979601584,0.9830325990384254
obj27,0.27317039621254896,1972.8107253675444,0.4947573233819524,1952.1244209320785,0.5359782660120475,180.09990290683703,5835.686958360647,4.924438556700831,7.361653932120111,0.001105537582440232,4.2961186129579,-0.382922802135655,0.9844391123121552
obj27,0.2337481466191774,1543.7800156889375,0.719869461020864,2755.0454355989605,0.5113484925995806,351.16519291241696,9476.401726706856,5.352494657985413,7.815344736229013,0.0009873686398602657,4.340474456373239,-0.3995266795504664,0.9897606054487736
obj27,0.21222930703699777,838.9963752935316,0.5013456956401288,841.0401610330725,0.5268464425304946,167.37999815452764,2525.1642688387465,5.134423116927769,7.529483723125701,0.0009917803859813693,3.9727156064224967,-0.3812626427570543,0.9852208240229132
obj27,0.17690769174929316,350.32430969158816,0.9163786958874872,2094.0141584046087,0.5678334015141758,406.04998239293354,8025.7323239267935,5.392092067287923,7.369067929017453,0.0010634650020642207,3.437621118200074,-0.45622010851634515,0.9933718538939263
obj27,0.1473859952339569,343.8195618383423,0.9287499772446137,2411.9797462381557,0.5413100750990385,399.02032574768276,9304.099423114327,5.697370108560052,7.792287974456063,0.000950736428638973,3.560203778345336,-0.45410778709189686,0.9946756957592123
obj27,0.4001978039602584,1971.8058617484412,0.7930740334020421,4763.9843846781005,0.6411125237045413,415.61159525834677,17084.131676963945,3.9985212720359877,5.776346266672807,0.0015819164323492233,3.551901822337472,-0.4389427923369225,0.9802662516683937
obj27,0.09823618723682986,386.0831444670701,0.9344224426054097,2942.779242942912,0.4886327158973459,385.7880912050886,11385.033827304615,6.270921546559114,8.613110125147092,0.0007627077857492074,3.8172664234629075,-0.44246039471923515,0.9960560037198769
obj27,0.06259979751931115,132.05359159937075,0.9710026479183326,2275.787538628986,0.44967669647025493,119.34981826213652,8971.09656291658,6.615192221538106,9.130223449928904,0.0006519814130377425,3.7260194973811434,-0.43493442629121176,0.9966402483801944
obj27,0.19089767925248097,7854.539103308676,0.2717291805252272,5392.279196500145,0.4945653355181929,407.76427104807334,13714.577682691925,3.2639869487363766,3.98628988426025,0.001097066369196117,2.557846217357399,-0.059305194620944315,0.45875907869541893
obj27,0.002788214643417151,2523.2241490967363,0.44045649564556605,2253.4464888298307,0.12259730892662,230.62695155077816,6490.561806222706,8.176761973968697,13.182218608994097,8.09544424549666e-05,6.271059094825987,-0.22671365862239198,0.9810406107663868
obj27,0.002705985980212133,3952.121889700813,0.2534204080462438,2646.895631161816,0.08107709602429176,242.46396690840263,6635.460634946448,8.181847721588428,13.659440361603826,3.708631198219978e-05,6.888037774706819,-0.18408269703611557,0.9675493225319659
obj27,0.006925146840695834,4090.3015434155877,0.17065030313605029,2466.177733785662,0.10871520865135187,243.460983273529,5774.40939172708,7.983526798221408,13.32515739291464,5.25296930058147e-05,6.834842904167846,-0.19573389751569087,0.9715537354480136
obj27,0.0018629403788575998,750.5468743945302,0.8473010713048147,2458.811313444651,0.2534788512000612,333.6075664612269,9084.69837938395,8.040396605995529,11.73598686369095,0.0002975054765169694,4.760007365153573,-0.34158918065911403,0.9952012123031134
obj27,0.023701420784909354,633.4929278686683,0.8769503836249939,2574.1951478055616,0.35069476499246477,358.3431779519809,9663.287663353582,7.264764626716969,10.417391070838367,0.00041832699638604226,4.447966509785195,-0.37200421631349867,0.995237472407369
obj27,0.056951584714067235,546.6943189237938,0.888747320634129,2456.617340414199,0.4201562538111224,374.86236105675334,9279.775042733017,6.611730158820873,9.380903212298918,0.000567662578012635,4.154270931976216,-0.3902598895112356,0.9943022795073723
obj27,0.093907751883229,522.0917668436897,0.891087442810025,2396.28332864987,0.47362989127316135,385.50052494245614,9063.041547755725,6.104472937108067,8.602733732772624,0.0007176587336658649,3.95111957312987,-0.4056217621283759,0.9933893756272573
obj27,0.39054949015810636,1646.9442385173827,0.227586473177869,1065.989794276551,0.633789864674948,199.3227289306141,2617.014938588767,3.9847276899087785,5.876928599023519,0.0015923587274082741,3.566483637169217,-0.4214205947282097,0.9779484716369893
obj27,0.12260352745284336,1604.5931347214253,0.4110762231006311,1362.0826378287074,0.39545228703440716,271.375045652435,3843.737416593449,6.0577202579834335,9.306248521615949,0.0005594998997243473,4.983314690575673,-0.3208968429318129,0.9853433709486135
obj27,0.9997839864050039,0.2602170634028768,0.16662034535762732,0.1732959547339328,0.999907396062846,0.006539923236096472,0.4329667555328544,0.0016045404345595253,0.0016971773385833333,0.018172152347110004,0.0013672242651667761,-0.1423109316684356,0.009934729354925552
obj27,0.19612668263432537,424.5113824719836,0.8926235826819416,1976.1856443273573,0.5803172915803331,406.9125172195656,7480.231194837455,5.079439426003004,7.016586850989054,0.0011263550725208469,3.4122496579938613,-0.44513071923684555,0.9907479513926366
obj27,0.2307646964883509,408.2581485358281,0.8933602421806183,1913.5884081153108,0.6055028416494435,410.2590158110004,7246.095483925354,4.825537403306042,6.623127293376433,0.0012445139691268873,3.286230620889414,-0.4532942584422688,0.9894380601065752
obj27,0.2580653337510347,947.379967275559,0.47325301066108033,899.0079705959442,0.5610367811664483,166.0501953972657,2648.651915108255,4.7850245534888645,6.945242872120821,0.0011654310009137413,3.814016615540358,-0.4013061875498097,0.9843660316520297
obj27,0.29445784823631993,371.9184286649823,0.8962065986342703,1790.9220248958864,0.6429489447500544,414.78170652435045,6791.769670918613,4.4229609475097105,6.039346967881378,0.0014537238217925653,3.0705575498923356,-0.465718575241088,0.9868950182432871
obj27,0.3212262676261122,361.6651054825546,0.8957300097802832,1733.5897552103197,0.6553004315928881,416.341455389942,6572.693915358679,4.264133694138884,5.818592997586606,0.0015325540796562022,2.9938446516129873,-0.47124638140733155,0.9858216379934152
obj27,0.3457901047054934,358.2988180741985,0.8939465759450912,1688.486875086097,0.6702314070571169,417.69138324214146,6395.648682270141,4.1208122058855166,5.622647353746645,0.0016307477723523996,2.909901328942503,-0.47758362447576774,0.9849184788667942
obj27,0.3661292209669979,360.41144142053906,0.8908305905741307,1649.962733765,0.6795755309362881,417.9870779389996,6239.439493639446,4.014380553135453,5.475983170150729,0.001670454010063635,2.855187583611338,-0.476034359832167,0.9832119986884674
obj27,0.38539161858674365,350.30138550902103,0.8868863930379405,1547.7428313569144,0.6926241693724501,420.6926847603695,5840.669939918538,3.884901352260321,5.278920651273799,0.0017625568151036337,2.7651815055926026,-0.4802660584883952,0.9817094877447755
obj27,0.370854701486048,1889.651052040385,0.6980149395881519,3128.387595552289,0.6187632060034409,137.3287623176809,10623.899330168708,4.179158105988029,6.112852354049245,0.0015056289390948418,3.707499448782681,-0.4243663200470062,0.9811284260134138
obj27,0.39039648421839424,1473.256482161401,0.7858844433838379,3439.728696656115,0.6391067644005299,400.4982591527681,12285.658304463082,4.163831104887613,5.873481323452776,0.0015539554367021275,3.500260291320461,-0.4587859460957355,0.9846329176121101
obj27,0.4007494701633916,1243.1454389705655,0.5899929673879121,1515.5723421442417,0.6487296301467317,325.7486933958242,4819.143929606384,3.97190307978817,5.693720076089065,0.001643460522946969,3.3806105537512856,-0.43924829546432664,0.9793114498056853
obj27,0.35212521780925754,1885.9528281986245,0.2768180507384329,1303.7273305138988,0.6031356645548047,283.22554155655166,3328.956493857004,4.312731983669861,6.349849356460952,0.00142275221498114,3.818455621693499,-0.4078296832906259,0.9803592151186673
obj27,0.3246890106898517,1851.4564962567426,0.10395545542136754,1032.9765406464758,0.5813817945157459,244.64632150358034,2280.449666329092,4.48200590210878,6.6780646892224205,0.0012995945901559342,3.96179193589749,-0.39609205803637154,0.9812257384105253
obj27,0.4203277332682181,1515.9896701980904,0.6726931106189882,2315.485260491523,0.657395703962287,353.8340733790841,7745.951371767969,3.8844327186441014,5.542607163639563,0.001747278544628025,3.3739679605678723,-0.4481988410792669,0.9793291624186986
obj27,0.3069059650884541,2027.0567043204392,0.734729612550698,3819.9691104704452,0.5725051359245028,387.17574044132454,13252.819737561418,4.815346557647841,6.935370823330422,0.0012342164052840847,4.041908827564603,-0.42997501308748537,0.9886274903831191
obj27,0.27316846189856536,1734.3024835893416,0.5348258796029625,1863.8560382211226,0.5389936331289351,304.77328637469753,5721.121669295029,4.994440179855754,7.379579737840974,0.001148461726867083,4.231724620405927,-0.389607476688063,0.985692998523336
obj27,0.2473166779046796,265.7795149652799,0.8838882276206225,1144.1697463251985,0.6214734842744981,422.86968470030695,4310.89947033544,4.7874009461013,6.517883139044775,0.0013292400316088828,3.06085294662579,-0.46488058990372705,0.9900371123053698
obj27,0.20960707466486206,272.2025447175894,0.8888297036331607,1223.908520743793,0.596474310343305,419.52289935829873,4623.431538257559,5.098550045266645,6.958472400633837,0.001187857752427868,3.1878117525567338,-0.46012777363080637,0.9919059972249862
obj27,0.16192714249493606,318.0071055532735,0.9190472447953284,1963.3287434440663,0.5619364890880777,407.1418785650071,7535.307868222961,5.651338267399172,7.628613849642117,0.0010356494702712092,3.391771626006221,-0.4755215514908385,0.9955262115581636
obj27,0.11398054683158085,303.4301698173709,0.933693589177903,2286.9013191560007,0.5177282804715753,399.9588472966008,8844.175106806666,6.069713524818499,8.290234444658804,0.0008824362877075974,3.5630489492919937,-0.46632080124551867,0.9965584083099961
obj27,0.07367950475217555,2207.259845910316,0.6678819894647539,3322.800318777943,0.3167612879059549,309.13384010361756,11083.94142920152,7.027345498604685,10.749179943478248,0.00035490069796338805,5.542831546690861,-0.319389298194542,0.9913381585545533
obj27,0.026029870767454766,3378.8948992546416,0.2902694378195366,2379.9659847902553,0.19044189973059272,242.92895064305748,6140.9690399063475,7.628564858180127,12.352243688310999,0.00013820815162913965,6.408920385423666,-0.2387273326955658,0.9817582644785382
obj27,0.9997839864050039,0.2602170634028768,0.16662034535762732,0.1732959547339328,0.999907396062846,0.006539923236096472,0.4329667555328544,0.0016045404345595253,0.0016971773385833333,0.018172152347110004,0.0013672242651667761,-0.1423109316684356,0.009934729354925552
obj27,0.0035776016080069474,3365.5095344565693,0.46598884030235554,3153.265287664283,0.10431290158980179,236.1589811538997,9247.551616200572,8.289041777667343,13.495445409175652,5.3974935402732155e-05,6.671232918026391,-0.2093182711643458,0.977290371842436
obj28,0.057560728449261876,3830.414983298716,0.5790465800600544,4550.063145019233,0.2599669471467645,311.99094798189594,14369.837596778227,7.067246848777916,11.280058711611986,0.000260661385766174,6.127482489033903,-0.269509572688572,0.9847289358633574
obj28,0.05021745688590837,3807.8668398391474,0.3923959060706584,3133.613345957426,0.24498266202955526,221.82733243982113,8726.586543990581,7.131049783750132,11.515657169914466,0.0002277628585872122,6.239630838627561,-0.25512327082272196,0.9824202286713736
obj28,0.008274276799585683,4231.241450037587,0.0531815204341705,2234.350953745854,0.11438709046169165,255.1344077922531,4706.1623649458725,7.856405978101703,13.161216113748242,5.5409196736082406e-05,6.838277124716969,-0.19206673895370036,0.9685358308844344
obj28,0.008276047404003886,4296.863065097224,0.1981228626164291,2679.377473381004,0.11659970895264349,234.25767699582272,6420.646828426785,7.8634042182441615,13.076102107754222,6.04502401252581e-05,6.7703225406844965,-0.19739431769139282,0.9704821702719704
obj28,0.009758901839953427,4393.449352922144,0.31973890801712274,3229.9262443999523,0.12237376105800638,272.8265139655278,8526.255624677695,7.830070676298022,12.999678779331433,6.465646019870702e-05,6.79107327351425,-0.2018110024462113,0.9721172283960996
obj28,0.01136035249856462,4132.342889748281,0.0649418749308001,2209.4880696227465,0.13009637503074745,247.4462056892865,4705.60938874262,7.785099267292668,12.92360411948441,6.97160125037941e-05,6.76471266498039,-0.2005876228465101,0.9711128262458226
obj28,0.013131492500849617,4034.0608365318285,0.0871701421089343,2209.407207312192,0.13805706100903237,244.5737843858501,4803.567992716884,7.755564051975511,12.836061453568478,7.893806323740915e-05,6.720117083479762,-0.20277441940351315,0.971498701240892
obj28,0.013099005584599976,4185.9540904824,0.35712275518707454,3256.3564417594616,0.13920834387196618,275.2098405095248,8839.471676555484,7.724872649323944,12.771789130887166,8.085849955273977e-05,6.699721281213268,-0.2109886047204351,0.9745376756725379
obj28,0.013127990743350061,4326.243872401807,0.12823304084574075,2481.2354527818843,0.14251815512211347,268.00573040989843,5598.697938725643,7.755761765135096,12.764675870746213,8.242607039671875e-05,6.686267926306952,-0.2119640773193886,0.9746232140361426
obj28,0.013077155685683926,4392.4377063441625,0.16502335048956196,2630.2063077214334,0.14159448382587944,233.4051136539773,6128.3875245416,7.795584000180855,12.802195282586585,8.022388941821323e-05,6.727361433311611,-0.2136012666000977,0.97549279506716
obj28,0.01508092046131572,4181.71369444692,0.20736295377487127,2637.9143606967527,0.14904970270194062,260.763021115886,6369.943748340014,7.709293243139584,12.712947229373897,8.793852687423094e-05,6.695825530849145,-0.20909306828014826,0.9734714970223829
obj28,0.013060806925140299,3854.0210376592618,0.4214146478271512,3331.8883694462456,0.13962584707069503,289.914233000341,9473.532440125757,7.750666096129062,12.805534365350944,8.036370390232341e-05,6.681934694363424,-0.20941113830325764,0.9741170227402898
obj28,0.0434995024134897,3651.040468764531,0.10582547781103262,2041.4908312394464,0.23270408411393328,270.2696609416658,4514.922856193054,7.16579061840287,11.625315849992113,0.00020526675118289923,6.240733693279796,-0.2456456981689808,0.9802041471626837
obj28,0.014948745717771826,3319.0085828999786,0.2898010741682077,2336.7834708353457,0.1502757784351585,265.9973260024646,6028.1253004413265,7.698991885546408,12.683086309960693,9.19073426311037e-05,6.550973560122274,-0.21246711285987435,0.9746563737712615
obj28,0.013066873961894744,3272.5599447956693,0.24943943861239926,2179.8450264629205,0.14270620469980455,247.31070914094954,5446.8201610560245,7.784307544365491,12.796966873384228,8.502729085979057e-05,6.563788132563315,-0.20951191505925892,0.9740195439390372
obj28,0.01493972211582667,2651.0522372841615,0.49624171299501274,2631.8145252888453,0.1553275826834385,276.4666482926715,7876.205863871346,7.802417116149161,12.615055226360353,0.00010065559905048056,6.374120336300838,-0.2190912562335757,0.976764263043151
obj28,0.018983815972629596,4542.65824405477,0.4294569938584609,3981.75793108186,0.16577700753023644,233.96799958053026,11384.373480272727,7.881705912700006,12.615423114539464,0.0001044833269738277,6.652660126773089,-0.24131147878816855,0.9838137733516212
obj28,0.026055815850083295,3134.918746657805,0.23012876498779372,2035.7722985173282,0.1880230490477305,253.30834550731606,5008.170447411523,7.488320065038722,12.2278399604299,0.00013748484455985144,6.370182628763066,-0.2266559840016446,0.9773968264378193
obj28,0.03420131275414144,2226.6116760280393,0.5876210075511561,2699.3239104241243,0.2237721308045549,195.05006170949846,8570.683965668399,7.585190977947237,11.842852684928632,0.0001833083023326751,5.973853120817525,-0.2681362000879566,0.9868800745154217
obj28,0.03721680452149538,1752.6928540497702,0.8001443941215849,4385.272826839717,0.24292259061275945,322.70722524257553,15788.398453309132,7.625909484143464,11.600675531420807,0.00021672599728596702,5.607789899024636,-0.3172154310638682,0.9935342473203831
obj28,0.034445652969896635,1360.204187236499,0.692901748250469,2214.391254912174,0.250118499431325,283.2273142515036,7497.360832412134,7.329095544872686,11.24815002689904,0.00023637758996252408,5.344726591020447,-0.2855103263797257,0.9878365904099835
obj28,0.03139331982986637,1757.8787350230944,0.8063800102160752,4540.001279527647,0.22756303568728292,316.1037431606113,16402.126383087503,7.7284885209732135,11.803296033139702,0.00019137968095098498,5.663359940099646,-0.3108944507859254,0.9933615925740226
obj28,0.026027525571099344,4287.1909844796255,0.5756987568515848,5053.9079455025185,0.20252931411542013,212.7608104239645,15928.440797530482,7.804513557945639,12.182243243597993,0.0001493059930017304,6.266308469968488,-0.28051761955812177,0.9903317526331106
obj28,0.040226949462585586,3867.789166277551,0.48838969738717863,3780.49526422309,0.2223406510174104,293.28398103280574,11254.191890614893,7.2602833997918275,11.779144544302666,0.00019527582347605358,6.30908544357669,-0.24896218742899043,0.9820065784993812
obj28,0.025573296411483152,356.5181604660084,0.8634045357681748,1304.7548686981818,0.34891201681884904,155.76454992753736,4862.501314326709,7.01716066035341,10.00639794116677,0.00046260229014374524,3.8828224545032564,-0.38851603385723554,0.9957853963073442
obj28,0.023654804790994743,2273.3448914319697,0.3633517762299558,1785.0943070873755,0.18808719093959922,250.34947193331897,4867.0323369175,7.522233095077529,12.181005364189112,0.00013881022517268834,6.146178590967189,-0.2264535173106139,0.977020963190238
obj28,0.02138704186708927,2241.521423101439,0.41799115995483793,1925.3018485419952,0.1839766993307388,215.77583431338735,5459.685971066574,7.615227625347607,12.236148137854212,0.00013236173639103116,6.1142700821107026,-0.23277883562216298,0.9794858165280186
obj28,0.019051318738071654,2255.6226042764574,0.41824936792774303,1938.2771915249346,0.17772640301469805,218.67184327337407,5497.486161823306,7.663588681279848,12.34632438125763,0.00012482626860446343,6.1419566989858385,-0.2278954539434913,0.9783920590886666
obj28,0.021249321993823376,2626.4136352803953,0.4399938779882083,2344.726340735054,0.17897298256513627,277.9095943738762,6752.491727659857,7.689442927646821,12.37735270779972,0.00012695836797764815,6.2663325714590785,-0.2271346455852066,0.9783704093349053
